"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"7808";0.291792604800597;0.147589269905317;0;0.172057264090372;0;0;0.387288581230297;0.668054363381068;0.614437043382202;0.260449152860084;0.237744589315743;0.275512150964329;0.238469026296593;0.279279656330172;0.229254705746071;0.228334284258213
"7809";0.32462707416247;0.064762689340859;0.133995249525759;0.104105461015846;0;0;0.370547544144913;0.588274295714554;0.529408976188148;0.256350096919177;0.257696691134864;0.272022109270419;0.250843799559862;0.268541035878498;0.248722026722453;0.226947617242328
"7810";0.328188748974981;0.0256426835159726;0.0699488785873218;0.18433692513378;0;0;0.389902555397191;0.650060629808743;0.635397050903343;0.24938736862026;0.261412462837852;0.261095956742829;0.254497075609733;0.265707769806437;0.248036797103161;0.237742026974138
"7811";0.332699560980606;0.156814358721074;0;0.124077751127059;0;0;0.384108721957276;0.597922723524327;0.546274238581173;0.234270700832599;0.255769294828791;0.271455356393233;0.252257367340752;0.273975271249122;0.267542100109586;0.238139211213966
"7812";0.342826927516853;0.0680367372127964;0.0489677379606436;0.153201504080196;0;0;0.385317343537586;0.633239607599092;0.589273234454979;0.26930802614118;0.256124065050404;0.267603359427107;0.253224287136465;0.272402088298032;0.238379251778097;0.220877328804604
"7813";0.322799740023524;0;0.236059865519217;0.0600740191156528;0;0;0.379210258177685;0.73343244529111;0.688071175900831;0.243462383078502;0.25495678243535;0.259219438278211;0.241395201522637;0.273987654442731;0.243988132687492;0.225485840035796
"7814";0.339710079974675;0.181704885700935;0.00498753341118564;0.0938196522234894;0;0;0.377114934842395;0.564225338735853;0.526879223438739;0.251431267914279;0.267756553372739;0.281243517102765;0.260757939420492;0.273141513866034;0.24912765223782;0.229017617094914
"7815";0.299787156045694;0.122344678848105;0.0960955555524732;0.0908246753266766;0;0;0.389230333913767;0.633588151488647;0.544062030454915;0.247589281139572;0.259731565784244;0.273391368489507;0.239993792397938;0.282147544179473;0.239786440793142;0.242768813334813
"7816";0.306568439871337;0.144464909341637;0.0732666956010409;0.0966792358004743;0;0;0.376797723350062;0.60724502972339;0.543464851080203;0.255213960139143;0.279748210499464;0.281278050418316;0.243309215590765;0.269623811490684;0.254212524689547;0.225711139899821
"7817";0.301405947229295;0.00892590065793941;0.263726641058742;0.0385190605625414;0;0;0.385762604697125;0.747889578761331;0.689438732499734;0.26874017359651;0.240017827143814;0.280667343306942;0.241278582133413;0.274425250641184;0.232183384292752;0.222322472034816
"7818";0.330250137984982;0.166023937681141;0.0298741514841387;0.0870659369444422;0;0;0.384932558797737;0.645370276738688;0.575744736662454;0.256862563208468;0.245983163199315;0.271844579711863;0.256241491618885;0.273219935723137;0.239164472607265;0.231292161779718
"7819";0.331882731571848;0.134845204745844;0.0489456640124721;0.100316428293478;0;0;0.381901677420722;0.566700892510298;0.509959434571607;0.280850714328374;0.275182337980507;0.268823077723051;0.249883218447471;0.282821912726759;0.252590370799265;0.232180645994659
"7820";0.300201874079056;0.113634848408214;0;0.195797798645033;0;0;0.388835944198811;0.675403872556164;0.619710244844755;0.257770260307989;0.229344590321402;0.267511447017112;0.24662142644362;0.276199353067335;0.231651326388518;0.227660531238606
"7821";0.324694887775985;0.0408584060028671;0.117329373648395;0.109339521248379;0;0;0.405061326651015;0.674910454594839;0.607490169457954;0.252582914033856;0.261292870192186;0.275357325525354;0.256397785144857;0.274349029288325;0.241061630281013;0.210296638543658
"7822";0.337898548049027;0.125929987555456;0.0167204594107248;0.131480692873126;0;0;0.385805597757688;0.616079523865333;0.581813930693357;0.229689320318409;0.258345706127775;0.263747956358001;0.240576163741045;0.278435290416105;0.253073199208255;0.226194516681589
"7823";0.287177627409172;0.0901585574192237;0;0.213920809404614;0;0;0.406098533467297;0.753278283464285;0.80602966861383;0.263320136313363;0.267627533091356;0.260050428024012;0.252037099425185;0.276219674030126;0.251594807264817;0.236504861260354
"7824";0.337934263286645;0.138739547035859;0;0.132763057657389;0;0;0.388622568456023;0.599480686228563;0.566905722523033;0.233923950069824;0.26532330306187;0.265828039834251;0.24798666654152;0.265802170457367;0.252690240374699;0.246196977782053
"7825";0.317526097867335;0.186974635337387;0;0.123317724122783;0;0;0.370012773397197;0.572669845554164;0.524239035055727;0.2484434540425;0.262318234302241;0.270561780628671;0.245955425586983;0.264718561114089;0.261601897095182;0.227043107282333
"7826";0.302210740641869;0.195317433112985;0;0.0887359557183474;0;0;0.41159495744345;0.695789246671044;0.59555762406166;0.260971152768938;0.274145995837067;0.268551725445734;0.240261934784869;0.275538686769928;0.242640971723897;0.246628670445989
"7827";0.285799818724781;0.110522661782472;0;0.196806401126973;0;0;0.404384248534693;0.699385047077349;0.678764237966343;0.254148589992039;0.256288472179535;0.270911037348316;0.260061003121434;0.268090559509374;0.226819379267089;0.235412101010458
"7828";0.300742262177658;0.10548687523521;0;0.203032857771618;0;0;0.389059221678088;0.668302579832257;0.703569394301184;0.244983283413528;0.252891444386831;0.260149462306748;0.2500747093045;0.275068202097756;0.235361840707991;0.231052970593432
"7829";0.344428069924638;0.125893632879721;0;0.136643692209207;0;0;0.391023021006321;0.571499953149108;0.538334685542735;0.239612067320184;0.263564321251787;0.29162459916593;0.241365741057078;0.269267285486611;0.232632606690648;0.235348262869074
"7830";0.317388607832925;0.158648578327973;0.0161079297161308;0.122485823329163;0;0;0.383967354339933;0.65316098039141;0.580298006075216;0.259906293103729;0.259085548007398;0.27424191433701;0.240557375111164;0.27018914337725;0.249777898467015;0.234374808005616
"7831";0.318798488903381;0.0323088673237003;0.173290173105064;0.079900688605386;0;0;0.393585726973027;0.703212447502463;0.651759527024455;0.260564296840246;0.268724326481362;0.268930484615399;0.237339428557539;0.263343622514549;0.243093479824518;0.233344638934417
"7832";0.330127793760148;0.137344661066863;0.117348697668301;0.0556273387440206;0;0;0.358890110604633;0.679639751480909;0.583334430411565;0.247188144117784;0.233811828672715;0.270269560092328;0.250882146293489;0.254227999301919;0.240081536743229;0.223875989080079
"7833";0.313517844201556;0.127513273271489;0;0.153383007194882;0;0;0.403730686533953;0.570499764917908;0.51755009864582;0.25261434037519;0.253643970980006;0.268251770907058;0.245975782122291;0.269847606659549;0.226145947269843;0.224579690305753
"7834";0.341654665955463;0.127346131898572;0;0.145688795331137;0;0;0.383486453357075;0.742320999726222;0.669543941270567;0.245140259607774;0.270613482667406;0.271286480653581;0.246254358419927;0.27874625160288;0.23647244826677;0.23683939874639
"7835";0.302833095348302;0.0688268840610609;0.101808310342573;0.136194535279775;0;0;0.388755398478694;0.673191704003259;0.644981838514642;0.238830699826684;0.245566063923982;0.261594980111027;0.237439732748656;0.264837333871676;0.251487648826239;0.236640370551351
"7836";0.314784141441174;0.138194820724137;0.111097103823741;0.0547234068821906;0;0;0.378809401296898;0.684403497025668;0.58547532787918;0.248273164818958;0.26857632270015;0.270538560704663;0.246637160923171;0.273515659650979;0.255116832648582;0.218886649961624
"7837";0.316009412822619;0.133054814671804;0.0292547710784974;0.131188395893054;0;0;0.389198493538062;0.620690932151164;0.573664387615263;0.242327242120042;0.236969769227768;0.281515251225555;0.240128825485298;0.275932850190502;0.238689237788023;0.2202084949655
"7838";0.330521017525766;0.122825586919313;0;0.167826651161807;0;0;0.377076154562023;0.542593740589417;0.477119567607367;0.245415114888665;0.267232888272242;0.27474576253286;0.248350866686627;0.263997200765058;0.236167511971209;0.235087826927281
"7839";0.32919105971772;0.115134201948813;0.0939403032593676;0.0715241251322673;0;0;0.387650315663645;0.662545771457283;0.580069634582832;0.265898382666922;0.262390725233217;0.278209920593819;0.25428264755639;0.264461356300006;0.239088636712347;0.225919658127088
"7840";0.30760107289579;0.106432415556134;0.0869557585911447;0.118276685536423;0;0;0.378328171187779;0.623913355102115;0.539799923637457;0.233234730414482;0.276458369840336;0.276891116357064;0.244812535485371;0.272584259670822;0.245776903355935;0.236420864753185
"7841";0.308889020361508;0.125914978944695;0;0.179258925054607;0;0;0.384134161530867;0.625752141150416;0.580517276620388;0.26295773125275;0.24930283732014;0.265113410637472;0.250658457330311;0.26758362777529;0.25057761166099;0.223954325164531
"7842";0.329476668790368;0.0569159911428487;0.15415865504689;0.0677931308630686;0;0;0.389643510525146;0.693662993026975;0.624019880476466;0.250734096901636;0.249938242072027;0.272989376796242;0.245296075996072;0.266469231856899;0.237667958355899;0.234987639994489
"7843";0.321562333255289;0.0458858464180086;0.099758418003241;0.142544997655639;0;0;0.388816374878635;0.619086956000221;0.602325558310222;0.250093609634029;0.248783998833742;0.281199688106215;0.254680918964917;0.273413829123775;0.23018472810856;0.231436623084671
"7844";0.316799273522942;0.113285114114515;0;0.175446656563236;0;0;0.392128814802002;0.731121211790886;0.725113860867443;0.25657928969189;0.245217473144043;0.240822349330294;0.253310984899066;0.279410891064495;0.240465636533891;0.223796320806853
"7845";0.345051704277917;0.0139814723490079;0.161947347492223;0.096707548145663;0;0;0.380240191882519;0.634620172987543;0.574440252925368;0.252495532488257;0.24961514114682;0.263935366705874;0.248516506158966;0.267280142122801;0.245238771801071;0.224894958637598
"7846";0.307249993306246;0;0.169672811119869;0.137168956675929;0;0;0.384020816151218;0.675568772948696;0.684308116729979;0.256361049344922;0.226210820020865;0.269666279305214;0.255193776822596;0.277422747002722;0.240733652043578;0.221211009111583
"7847";0.32350694090126;0.166343026415234;0;0.128971043104775;0;0;0.379116838339494;0.607984754077072;0.53662246038194;0.24355976174168;0.251840666393807;0.276168096380918;0.258979252810033;0.277782920663433;0.232505635807023;0.219680345746492
"7848";0.305687411165927;0.102312634565368;0.0526624599278613;0.152937661312892;0;0;0.384272154494241;0.550140366942155;0.492337297266924;0.257050179468232;0.243077190828704;0.28105159074425;0.245150041944746;0.269297734737113;0.221300234059397;0.213275603954783
"7849";0.314845977898179;0.207803554116869;0;0.0817281546393817;0;0;0.394000218717109;0.703978747773561;0.616265928670245;0.238700238293791;0.246532730803967;0.286170215935809;0.237840284539586;0.269244563403684;0.245259835529648;0.232757964031571
"7850";0.32308772605544;0.220122065588375;0;0.0578629189912257;0;0;0.39677722014153;0.754812172180183;0.663711219279773;0.243714641600618;0.235148915892358;0.283817326843393;0.246366772162279;0.268415709200906;0.228442203598267;0.210955093739945
"7851";0.299178985275436;0.0985695334383878;0.0952573660619646;0.107184438323043;0;0;0.397442680195643;0.677101899460215;0.609227573087396;0.246595460662097;0.235923731794701;0.26370025845574;0.238516452561528;0.269937241602007;0.249988612043084;0.230447946843622
"7852";0.303859803869295;0.111048051899864;0;0.179344009572874;0;0;0.404149390378007;0.720555809729049;0.649070141076254;0.261883159040605;0.252134427467227;0.268618486441866;0.248280103512902;0.27505190268265;0.24781079373915;0.24551728144534
"7853";0.31358218723711;0.163402536357084;0.0826976973488402;0.0563823594535987;0;0;0.382023058412503;0.635556679332969;0.548573135264705;0.249879431765636;0.278602989039749;0.297865909638139;0.240366170039152;0.270330844075972;0.249662655145073;0.234598995892037
"7854";0.280514339947131;0.101452499791534;0;0.19393125559197;0;0;0.42135351081339;0.723248893596287;0.75155293287239;0.256688046225405;0.249915975246238;0.269323023637613;0.248406412691196;0.272481089903225;0.242066866193666;0.236492236282168
"7855";0.305468238684218;0.107104181419537;0.0759415612103797;0.121790801969901;0;0;0.387325524553652;0.648564728705156;0.595453151509822;0.252038584481987;0.270279740292548;0.270744562008609;0.259855113897778;0.266403812809961;0.257808682756706;0.229495131922341
"7856";0.319507806040189;0.162853058955325;0;0.142609964594814;0;0;0.373057059434291;0.580268617543513;0.541190971323257;0.242457936966894;0.232611659232884;0.262270372237595;0.252738860139928;0.278040385202809;0.23005084615718;0.220077233525337
"7857";0.328610973201106;0.140311272777229;0.0457421819122987;0.101332485671631;0;0;0.382407977850524;0.619828298730248;0.545447267097864;0.249505258916772;0.249010729443339;0.303568264508733;0.249272014834739;0.282190442207618;0.241021688742175;0.244723438894489
"7858";0.305030350336051;0.195496273757003;0;0.106366493525603;0;0;0.391326377353613;0.681595997638888;0.616353803442967;0.245519726409052;0.253561476676758;0.267713961179156;0.247693398990097;0.272682632604723;0.234547132640518;0.229752529228403
"7859";0.345065351814586;0.14806729401344;0;0.126941915641022;0;0;0.377390133791372;0.55594873989857;0.533399400519106;0.233308670320355;0.268379758264508;0.284965109714197;0.247143456122741;0.277727192666372;0.251891723137051;0.228804223545515
"7860";0.319537745386968;0.130680350844185;0.0504549810468629;0.113591694138925;0;0;0.383585209756232;0.625206293300854;0.576891586619643;0.2580504708927;0.257420925665872;0.274696264197556;0.236452144026741;0.266473165290251;0.251425094605629;0.231928774355493
"7861";0.317305719823817;0.13813856147197;0;0.143712783391934;0;0;0.3991249150772;0.700466392449508;0.645491446287471;0.235884146473836;0.246610578200673;0.264938708902989;0.24264405161962;0.274889046315688;0.251181279692216;0.23352414026269
"7862";0.296440666883559;0.106359583761662;0.1506714459788;0.0565533037580055;0;0;0.388129772376786;0.720173003943516;0.634672239548969;0.251262787532032;0.23901221422119;0.286632577525505;0.252765819719872;0.264101493006165;0.25685374733696;0.225010198543703
"7863";0.323369419604731;0.0761936952326186;0.0758963774798489;0.12441395523805;0;0;0.39810666372323;0.731219232668534;0.681558135383189;0.251933061448493;0.241264043560006;0.272351907343118;0.24610369733858;0.279373692674391;0.237957702132119;0.227240307680032
"7864";0.320550396268697;0.0697800701252372;0.0694420464458647;0.146263919941021;0;0;0.391359891996234;0.645753758592384;0.628795781565061;0.260456479473374;0.251299572917669;0.275644697282345;0.2516970830945;0.269221307468478;0.254647013795547;0.219106145400994
"7865";0.331179898122074;0.145365268614221;0;0.140197792499838;0;0;0.381595116703321;0.568987343926702;0.529883884676195;0.263405338662125;0.258871304446681;0.283626974869848;0.248580160331038;0.274760830381075;0.247923074921874;0.220138491312289
"7866";0.322347245925464;0.125038352220485;0;0.159468816945798;0;0;0.390479874873695;0.579515823654123;0.569501458404476;0.243093520083962;0.276197867361282;0.270273223920456;0.247112576348853;0.274305422006785;0.251729732916756;0.229043089192551
"7867";0.339467481575713;0.161943552149001;0;0.12268951786278;0;0;0.37428221494848;0.469403758959323;0.4462620899425;0.266136587831187;0.248339440241793;0.273474348477308;0.255930575136388;0.266624923756686;0.226578430827806;0.228814492252851
"7868";0.326049333793406;0.0970702386840599;0.119499190333966;0.0586375647352698;0;0;0.396315187427159;0.712617164060304;0.620230046984303;0.247560434777414;0.276971082395323;0.274831509824826;0.260746184759964;0.272904983327401;0.231554476808016;0.230430665317694
"7869";0.303414790247121;0.168391978193559;0;0.128642042438115;0;0;0.397423173366632;0.669810912509703;0.612469504246678;0.255185121425886;0.245560800301402;0.265681742535169;0.24388599951565;0.262919749175098;0.233387615870739;0.221179519365701
"7870";0.314882996386563;0.12440865836339;0;0.147154923697384;0;0;0.410761406559201;0.735697560457441;0.720158998268578;0.25619191691671;0.258633765308244;0.273376902293291;0.25122385481026;0.263501102269467;0.246416038217854;0.230434533550363
"7871";0.312967850531203;0.188202229035727;0.0267159129425583;0.0997763407583585;0;0;0.370795242081915;0.569964673899571;0.513039897230166;0.253918980881151;0.254565929183912;0.280984183276546;0.255515612393562;0.271155939163718;0.24829750066237;0.233515111243195
"7872";0.330577655639882;0.0875787486935696;0.0752640044114734;0.123455454086198;0;0;0.380841174420773;0.57017366117677;0.528857352653984;0.22764569650999;0.268384914064417;0.249877909734671;0.254358933741159;0.269006316509791;0.235429396054427;0.229488939904266
"7873";0.35143067564021;0.119307179775589;0;0.134357539610387;0;0;0.392854819996419;0.621378273894304;0.559760324225122;0.277108757385193;0.275607273073575;0.287081084725771;0.250348867628208;0.258889857496869;0.250381095005034;0.247924499246331
"7874";0.309570010658291;0.166486218595672;0.0376829367167941;0.114265334254991;0;0;0.370348227969436;0.609658482686092;0.55542064331965;0.260460938947461;0.257734478305692;0.262773955629872;0.250268186233997;0.271333104474307;0.261424733608394;0.240198474374144
"7875";0.321403881114557;0.186362106149602;0;0.0879484545296758;0;0;0.401741244403927;0.663808995294608;0.575629750256889;0.256358654582905;0.260872762115457;0.291843568048543;0.241775348105142;0.277361101490863;0.219836416733069;0.210627081465519
"7876";0.305666658888261;0.0733542509330489;0.0477594865898567;0.160962343058713;0;0;0.409954571667263;0.667127857750979;0.614289726013907;0.244626833921271;0.239246194734314;0.263570152220046;0.239360620757301;0.274051011445732;0.228230489711918;0.22260781838488
"7877";0.312727773697151;0.16036294810949;0;0.130079745101242;0;0;0.394440815703031;0.69949945473126;0.630620986080711;0.259148742916238;0.258423201535812;0.268552490935317;0.240302860216872;0.277891554405609;0.247376858396391;0.229116626161395
"7878";0.337073993069952;0.041617712966875;0.140343369868877;0.10556091833106;0;0;0.372837160736478;0.599711622917673;0.529141724871102;0.236279209922551;0.276862862207513;0.275160234039129;0.251887012655744;0.27572963555621;0.219694821982826;0.225827143113744
"7879";0.332872880506628;0.137713800337131;0.0344657257383456;0.104674348389417;0;0;0.388289810890656;0.564487585516447;0.507391109385285;0.271801555502047;0.247791799319339;0.265880359902531;0.244862339216151;0.2636744226002;0.247021685611785;0.232226731290889
"7880";0.338102086839722;0.0989430334619908;0.0965367550537779;0.0878679725511398;0;0;0.376871592953947;0.662925634535692;0.586109038044337;0.253733298279301;0.254036338168737;0.282252767530759;0.248733448599394;0.256024059435175;0.240645527810757;0.231599434895309
"7881";0.333746920860421;0.182263135735462;0;0.0985477908520704;0;0;0.383141672626823;0.624179161780065;0.569912886420496;0.254223184298221;0.258015962782408;0.263432254706696;0.248544539960333;0.266032667921713;0.246411168374136;0.212475703809477
"7882";0.318777689788131;0.186302845414887;0;0.101350988658083;0;0;0.391549669201307;0.707288594997634;0.662343284438599;0.245029605037977;0.245806088756397;0.274453858260814;0.248232132587555;0.265280157479366;0.234717411806356;0.233622921419498
"7883";0.338108627171908;0.109012294482364;0;0.151375452269839;0;0;0.398687989894844;0.710849131979464;0.662301676488202;0.258560510012525;0.277497306403667;0.270872472769276;0.248727923829349;0.270646886464181;0.245927722492217;0.235039215561889
"7884";0.304144643087949;0.183437462431312;0;0.111255388218015;0;0;0.398543125888454;0.692314641637502;0.618962215199793;0.242685736295415;0.273079513938035;0.266576866772284;0.249774841885456;0.276763505472755;0.251331434731707;0.240319760280758
"7885";0.311378308092752;0.093438247396321;0;0.205339548172779;0;0;0.387061241417728;0.699014091944535;0.675433358710239;0.250073643537313;0.275568335766787;0.263126187446286;0.243979597930031;0.286009042614742;0.263607025086837;0.218905810764126
"7886";0.314118628472533;0.104429939816812;0.0654397818658282;0.126604439440745;0;0;0.387938079009972;0.640440809268063;0.5436131290342;0.24056614884816;0.246601764140176;0.254821441010323;0.250606774711967;0.267506355446552;0.235470814584868;0.230689039552879
"7887";0.313714282199396;0.13106816429117;0.0570894453846333;0.104857146492048;0;0;0.391378472139293;0.648989099220648;0.562690317864998;0.262857855712352;0.262184102761738;0.275699032798728;0.243673636404317;0.265602422382321;0.241915988819652;0.231779226507946
"7888";0.339051293176119;0.0472282695892844;0.121116702896071;0.120253398257048;0;0;0.369770347388242;0.595590731282136;0.556836571433065;0.245741776233119;0.260181586626176;0.26532915611272;0.242747819555504;0.274235597840239;0.246983941494201;0.233630764075556
"7889";0.29615366336209;0.0477321838036913;0.228834500800271;0.0345281396162462;0;0;0.390157030149646;0.76487537375496;0.690593221635564;0.245995043221188;0.258749614248982;0.267908214410443;0.239359330444482;0.276828353602109;0.255073940969055;0.217375348318998
"7890";0.3191814433987;0.152950493959984;0;0.134180105135393;0;0;0.391848639552167;0.673681027782502;0.669083529281856;0.268956307146663;0.256913443560765;0.278297637682248;0.246413052063752;0.268801784085663;0.216594922333515;0.222877845865344
"7891";0.325101453054848;0.136105746714569;0;0.144833364186101;0;0;0.392484063725261;0.591268571756079;0.539862804223158;0.250026397364851;0.243847873063769;0.277509343510146;0.242060274740529;0.277418469412898;0.22057672149741;0.215196664072843
"7892";0.289687280271461;0.215150927922621;0;0.114954608106975;0;0;0.378384905043191;0.555217983366544;0.500407243032098;0.251138873597408;0.250419671894343;0.272930661873057;0.250365461759863;0.269483162090227;0.237946281521265;0.22801004358404
"7893";0.290231338752344;0;0.178202686192183;0.151112065604141;0;0;0.378291589788321;0.683479644694701;0.66275216263004;0.250219818624051;0.263444326211181;0.269273107913454;0.251328262494395;0.275560947519163;0.231641892877181;0.233082137840209
"7894";0.319129178669115;0.142856272011751;0;0.139682990696636;0;0;0.397135773178266;0.630364660530718;0.605187674979241;0.234260957458107;0.241005192259248;0.272332658593315;0.261011918913716;0.269334884427289;0.232873549291547;0.219638618584375
"7895";0.311928002314857;0.125056590044256;0;0.182604376391683;0;0;0.378918261625543;0.578359350878931;0.517058589546686;0.248438584582636;0.23719879904686;0.269095520307396;0.248641719056623;0.270375150354759;0.237617894569952;0.222860392813536
"7896";0.312074134294595;0.170984422135047;0;0.125092423749386;0;0;0.389473670045374;0.63393523029617;0.57694830995687;0.248907076631678;0.278189953331885;0.278453530580144;0.247482888013666;0.269533820657399;0.238783992290866;0.222451203842226
"7897";0.294032366521863;0.174823885899928;0;0.148571765875071;0;0;0.380596723594432;0.657003882834999;0.538598587505864;0.238552290310636;0.247405744596081;0.266774672957868;0.236931450144414;0.269703584047771;0.227920959285686;0.222908854790764
"7898";0.323784136445562;0.113825367595255;0;0.173328713263858;0;0;0.38677657687586;0.625873258411869;0.600946265712211;0.262346829344863;0.256162231515306;0.253402400369623;0.250058887738607;0.277866144133778;0.230338718123631;0.220590645933524
"7899";0.305127919121584;0.0945938628811492;0.0753962497810138;0.128435347010537;0;0;0.394641618022003;0.74698105948105;0.688055636006651;0.259555951201154;0.232897107330393;0.272216537182657;0.258577147548397;0.266654278820608;0.235704984183719;0.21630051076616
"7900";0.307120829494703;0.18082754517053;0;0.115553395785656;0;0;0.394545940267841;0.696240689090077;0.626688603909006;0.266860341174408;0.245075653254187;0.283389822010822;0.238973726296161;0.274847297128708;0.234919002713829;0.222441667680993
"7901";0.324968018763299;0.134871164050909;0;0.157985733561031;0;0;0.380591647856709;0.584537417996147;0.542694499135338;0.243583233546934;0.260810755720708;0.286176048764671;0.245018673048598;0.267440194407792;0.237785862181231;0.216843383664037
"7902";0.30525334200591;0.128883017457671;0.0268454597023561;0.147741773687104;0;0;0.38940677960632;0.605953080288886;0.548999149237177;0.243735201858556;0.251884706216755;0.280736125954446;0.239124579733689;0.269974516122471;0.238796613516252;0.221340428162054
"7903";0.317451222054952;0.121668020368494;0;0.173057525119269;0;0;0.3856468642443;0.700790761137565;0.628195534282443;0.260411990649399;0.262527679203697;0.290791063660035;0.245658839572054;0.277539982840875;0.246522905226588;0.228454533213898
"7904";0.320833388613232;0.0709330372150258;0.0902988598989337;0.122834730988031;0;0;0.392784415139983;0.69901060762455;0.677538635113089;0.25277494096458;0.254989213229147;0.30415319310792;0.251286821894865;0.269269086608011;0.236517150537821;0.228054232299666
"7905";0.318194642685557;0.141102690752257;0;0.169798134976031;0;0;0.368420174666722;0.591526747239394;0.539756656866121;0.264420298742305;0.269318069880468;0.272948468141629;0.243168066229068;0.27085529935218;0.249609434794042;0.221948458737468
"7906";0.297125306502505;0.152743618964869;0;0.146732362029045;0;0;0.401392384196584;0.693386442425827;0.643642659816878;0.255336771708407;0.242917476752523;0.278406579609046;0.24367887481749;0.263682035302552;0.241025004703514;0.224974166160683
"7907";0.311636181040306;0.172327399543548;0;0.130877452353937;0;0;0.382854176464079;0.57641871091105;0.523479529445538;0.25429839401738;0.271720798292965;0.303245963557209;0.254294951111413;0.273201459990984;0.246608383253146;0.251182565382047
"7908";0.310965170999161;0.16921155223544;0;0.127264217521057;0;0;0.390443552126534;0.727022987986015;0.592758397308489;0.256560741620502;0.244502126864037;0.284265014935223;0.25266217924998;0.269644964361841;0.240921591208935;0.226515363559916
"7909";0.317133493526561;0.00674664652650167;0.20064502020272;0.0891435709833046;0;0;0.3847734212816;0.660850833933772;0.609195236003742;0.247369579819888;0.245717339944928;0.278654281076287;0.240018871661439;0.266174151026138;0.244956808895676;0.226267629884947
"7910";0.309336288253346;0.12613008294077;0.104703165189007;0.0716842764300919;0;0;0.386016936486976;0.714075445749344;0.634971225414079;0.273998643365103;0.230475736169309;0.27309363398206;0.244114209879992;0.271738697353492;0.228830738894735;0.217200897441841
"7911";0.324628500106495;0.14651975514744;0;0.141542173182494;0;0;0.385264306239425;0.579772993587044;0.534679969806665;0.252881521437301;0.273029434988316;0.28502773521196;0.255304174398468;0.274556503682463;0.258346203999001;0.251927666158384
"7912";0.28606521146394;0.0381305226226996;0.137601453245737;0.13720746509335;0;0;0.398139367993353;0.744653312998863;0.680112244349583;0.262069469590824;0.258614672502291;0.254066404800985;0.268456422439229;0.27017716668111;0.243664742120131;0.229214220523457
"7913";0.323558015436441;0.1866065911225;0;0.103682229858857;0;0;0.384399329687971;0.669984427223334;0.608678827485514;0.247984487552655;0.247735161718194;0.279120719320137;0.246606691131317;0.273468798346155;0.242594781182481;0.232897847837185
"7914";0.349656814739591;0.179330902453707;0.00455787512049154;0.0897952672783437;0;0;0.375056441536437;0.575386548862995;0.530543527904359;0.248624142371067;0.232191238751709;0.273306507555847;0.247206500821425;0.276068115889937;0.248929810865476;0.223313275511955
"7915";0.325830032998691;0.0704088172510043;0.0736149956579078;0.146862555043978;0;0;0.381273067593457;0.696287455205909;0.66231393038729;0.254160332974555;0.252482110632665;0.274344498124601;0.246455546979264;0.271090929681835;0.243614297131758;0.211787878657773
"7916";0.313693639689281;0.228983152810181;0;0.071690811502442;0;0;0.383537311188331;0.713836187458085;0.63743171834057;0.257481892013945;0.248758785829792;0.258998283354425;0.249752437076709;0.269415262313969;0.240001752099697;0.235089718397316
"7917";0.313374200249925;0.0863080570664802;0;0.205876989186961;0;0;0.391673165088222;0.589225989586514;0.622602665246721;0.260990939964654;0.267509809141538;0.286816332395046;0.252860371111508;0.272425274443311;0.247051248237851;0.237260983872358
"7918";0.31763637034287;0.169834905621754;0;0.124545321258327;0;0;0.386030616546177;0.697570451349826;0.576341023249028;0.253735169195829;0.263455575199665;0.25463299712195;0.246560184643285;0.27738214555289;0.25230786580569;0.228123132507007
"7919";0.324020620912455;0.120903793610418;0.0437126579757212;0.135555951619075;0;0;0.37322612736419;0.521021736465917;0.469515065953406;0.232002099452131;0.266897207844957;0.279252007784736;0.251957177877517;0.266248395667888;0.25148800444189;0.227687880421359
"7920";0.317841238879427;0.145404456627128;0.0619702638397234;0.092619861481117;0;0;0.379420353753716;0.693021128205172;0.627550266045847;0.250024751356892;0.266926703989499;0.27023954177616;0.253464971309833;0.269482267360776;0.242519714962982;0.222462461606908
"7921";0.310080270317344;0.202243172451828;0;0.0848544220929468;0;0;0.400335857527542;0.8057731709211;0.681999626471054;0.259128390944339;0.251462306901558;0.275398989259543;0.259687406009191;0.277010958950263;0.24898796622398;0.229184201317601
"7922";0.291964710564075;0;0.199008572018035;0.109002303951806;0;0;0.3973411420025;0.704128592229776;0.659206501690659;0.260898704615638;0.275275436722696;0.265631383616437;0.256804385900998;0.278249845720106;0.259235070669607;0.242622472822781
"7923";0.321727819934355;0.0540609092196204;0.0811375428205045;0.16820888437099;0;0;0.372830802701195;0.618125410474854;0.552848744799074;0.238951151336437;0.244338236691251;0.25744373989544;0.246096283549308;0.26248172825597;0.237339022920218;0.219473847965162
"7924";0.301768374174318;0.174650836631697;0;0.125222397823488;0;0;0.3959580406145;0.761212286959128;0.656384087201705;0.25473153281078;0.254237091902278;0.265843094794434;0.246803991143364;0.274620683693414;0.254885425273346;0.218321204135413
